"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"3962493","4.2433945","3.716E-5","0.23566039","0.08333333","10","4","1","false","glöd:NOUN","775.25","3","0","false","0","glöd:NOUN","239496"
"3962496","0.0","0.0","0.0","0.0","0","1","1","false","rosafärgad:ADJ","4.0","0","0","false","0","rosafärgad:ADJ","0"
"3962509","4.12280041","4.7E-7","0.24255358","0.16666667","9","4","1","false","lapptäcke:NOUN","974.75","3","0","false","0","lapptäcke:NOUN","5289"
"3962524","4.22816553","1.9E-7","0.23650919","0.0","10","4","1","false","solkant:NOUN","780.25","3","0","false","0","solkant:NOUN","981"
"3962548","4.23241672","2.74E-6","0.23627163","0.05","10","5","1","false","garage:NOUN","624.6","4","0","false","0","garage:NOUN","26939"
"3962569","3.73034494","5.77E-6","0.26807172","0.31111111","9","10","1","false","svinstia:NOUN","801.4","9","0","false","0","svinstia:NOUN","49589"
"3962586","4.53990206","0.0","0.22026907","0.0","10","2","1","false","extrarum:NOUN","706.0","1","0","false","0","extrarum:NOUN","49"
"3962589","4.89910133","0.0","0.20411907","0.0","10","2","1","false","varstans:ADV","161.5","1","0","false","0","varstans:ADV","16"
"3962598","4.17381478","0.0","0.23958897","0.5","10","3","1","false","sned:ADJ","1176.3333333333333","2","0","false","0","sned:ADJ","0"
"3962602","3.66426304","0.0","0.27290617","0.5","9","3","1","false","vind:ADJ","1278.3333333333333","2","0","false","0","vind:ADJ","0"
"3962612","4.34084916","2.25E-6","0.23036967","0.0","10","5","2","false","trolleri:NOUN","180.2","3","0","false","0","trolleri:NOUN","10405"
"3962634","4.2284884","1.7E-7","0.23649113","0.16666667","10","3","1","false","gummistövel:NOUN","1140.0","2","0","false","0","gummistövel:NOUN","534"
"3962643","3.87698434","5.32E-5","0.25793243","0.14285714","10","7","2","false","kittel:NOUN","902.0","5","0","false","0","kittel:NOUN","189532"
"3962683","3.66550073","3.73E-6","0.27281402","0.0","9","2","1","false","jätteglad:ADJ","403.0","1","0","false","0","jätteglad:ADJ","26104"
"3962704","0.0","0.0","0.0","0.0","0","1","1","false","sjukligt:ADV","36.0","0","0","false","0","sjukligt:ADV","0"
"3962736","4.00645751","1.28E-6","0.24959706","0.25","10","6","2","false","kortväxt:ADJ","1085.2","4","1","false","0","kortväxt:ADJ","16638"
"3962743","0.0","0.0","0.0","0.0","0","1","1","false","knubbig:ADJ","328.0","0","0","false","0","knubbig:ADJ","0"
"3962747","0.0","0.0","0.0","0.0","0","1","1","false","vänligt:ADV","24.0","0","0","false","0","vänligt:ADV","0"
"3962754","0.0","0.0","0.0","0.0","0","1","1","false","märkligt:ADV","38.0","0","0","false","0","märkligt:ADV","0"
"3962757","4.24479363","3.735E-5","0.23558271","0.0","10","3","1","false","tiger:NOUN","1029.3333333333333","2","0","false","0","tiger:NOUN","90103"
"3962759","0.0","0.0","0.0","0.0","0","1","1","false","sabeltandad:ADJ","3.0","0","0","false","0","sabeltandad:ADJ","0"
"3962776","0.0","0.0","0.0","0.0","0","1","1","false","skuldmedveten:ADJ","121.0","0","0","false","0","skuldmedveten:ADJ","0"
"3962793","4.22924178","1.3E-7","0.236449","0.05","10","5","2","false","trollspö:NOUN","882.2","3","0","false","0","trollspö:NOUN","858"
"3962819","4.20427272","4.0E-8","0.23785327","0.16666667","10","3","1","false","krascha:VERB","385.0","2","0","false","0","krascha:VERB","95"
"3962871","0.0","0.0","0.0","0.0","0","1","1","false","hes:ADJ","29.0","0","0","false","0","hes:ADJ","0"
"3962880","0.0","0.0","0.0","0.0","0","1","1","false","förskräckt:ADV","10.0","0","0","false","0","förskräckt:ADV","0"
"3962916","4.59140074","3.726E-5","0.21779846","0.14285714","10","8","5","false","trång:ADJ","452.75","3","0","false","0","trång:ADJ","113979"
"3962921","4.23682936","3.721E-5","0.23602555","0.16666667","10","4","1","false","träbord:NOUN","869.5","3","0","false","0","träbord:NOUN","135782"
"3962923","0.0","0.0","0.0","0.0","0","1","1","false","skura+ren:ADJ","4.0","0","0","false","0","skura+ren:ADJ","0"
"3962937","5.23220147","1.0E-8","0.19112414","0.0","10","2","1","false","stolsits:NOUN","835.5","1","0","false","0","stolsits:NOUN","33"
"3962947","4.06419846","0.0","0.24605098","0.66666667","10","3","1","false","trollkarlshem:NOUN","2000.3333333333333","2","0","false","0","trollkarlshem:NOUN","0"
"3962959","4.22343002","0.0","0.23677437","0.5","10","3","1","false","visare:NOUN","1518.3333333333333","2","0","false","0","visare:NOUN","404"
"3962962","3.66087284","3.3198E-4","0.2731589","0.06461039","9","72","27","false","siffra:NOUN","354.73214285714283","45","11","false","0","siffra:NOUN","1309533"
"3962968","0.0","0.0","0.0","0.0","0","1","1","false","stapla:VERB","358.0","0","0","false","0","stapla:VERB","0"
"3962981","4.3337459","7.905E-5","0.23074726","0.05","10","5","1","false","ost:NOUN","83.6","4","0","false","0","ost:NOUN","253304"
"3962985","1.0","4.83E-6","1.0","0.0","1","2","1","false","bakning:NOUN","3.5","1","0","false","0","bakning:NOUN","20156"
"3962988","4.5059463","4.1E-7","0.22192897","0.0","10","4","1","false","festmåltid:NOUN","750.0","3","0","false","0","festmåltid:NOUN","1900"
"3963020","4.67448743","4.831E-5","0.2139272","0.0","10","7","3","false","korv:NOUN","83.66666666666667","4","1","false","0","korv:NOUN","246142"
"3963064","3.7208201","7.2E-7","0.26875795","0.16666667","9","3","1","false","ho:NOUN","877.6666666666666","2","0","false","0","ho:NOUN","3175"
"3963069","3.6172308","3.97E-6","0.27645457","0.09722222","9","9","4","false","diska:VERB","325.8888888888889","5","0","false","0","diska:VERB","21061"
"3963088","4.89910133","2.0E-8","0.20411907","0.0","10","2","1","false","mild:ADV","413.5","1","0","false","0","mild:ADV","231"
"3963095","4.29688425","1.164E-5","0.23272677","0.08333333","10","4","1","false","skära:VERB","179.75","3","0","false","0","skära:VERB","63998"
"3963114","0.0","0.0","0.0","0.0","0","1","1","false","rödhårig:ADJ","16.0","0","0","false","0","rödhårig:ADJ","0"
"3963117","4.26674918","1.1E-7","0.23437047","0.0","10","2","1","false","nattlinne:NOUN","1115.5","1","0","false","0","nattlinne:NOUN","629"
"3963125","4.11284507","2.0E-8","0.24314069","0.33333333","10","4","1","false","pip:NOUN","1297.75","3","0","false","0","pip:NOUN","374"
"3963146","0.0","0.0","0.0","0.0","0","1","1","false","förvånansvärt:ADV","39.0","0","0","false","0","förvånansvärt:ADV","0"
"3963151","0.0","0.0","0.0","0.0","0","2","2","false","vad:SCONJ","41.5","0","0","false","0","vad:SCONJ","0"
"3963188","5.1960932","1.0E-8","0.19245228","0.0","11","2","1","false","trav:NOUN","103.5","1","0","false","0","trav:NOUN","34"
"3963194","4.09401065","5.5E-7","0.24425926","0.25","10","5","2","false","pärm:NOUN","904.2","3","0","false","0","pärm:NOUN","2827"
"3963204","4.52698703","3.71E-5","0.22089747","0.25","10","4","1","false","guldbokstav:NOUN","425.0","3","0","false","0","guldbokstav:NOUN","134510"
"3963206","0.0","0.0","0.0","0.0","0","1","1","false","snirklig:ADJ","4.0","0","0","false","0","snirklig:ADJ","0"
"3963212","4.57450358","1.1E-7","0.21860296","0.0","10","3","1","false","ohyra:NOUN","43.666666666666664","2","0","false","0","ohyra:NOUN","551"
"3963220","0.0","0.0","0.0","0.16666667","0","3","3","false","Molly:PROPN","319.0","0","0","false","0","Molly:PROPN","0"
"3963222","4.36011408","0.0","0.2293518","0.33333333","10","3","1","false","pjoska:VERB","325.3333333333333","2","0","false","0","pjoska:VERB","20"
"3963232","4.73599526","4.2E-6","0.21114886","0.05","10","5","2","false","flampulver:NOUN","429.6","3","0","false","0","flampulver:NOUN","15193"
"3963276","3.88198891","7.571E-5","0.25759991","0.22916667","10","18","4","false","spis:NOUN","799.75","14","1","false","0","spis:NOUN","381792"
"3963285","4.8469569","5.9E-7","0.20631502","0.05","10","5","2","false","strö:VERB","102.8","3","0","false","0","strö:VERB","5806"
"3963298","4.21977076","4.0E-8","0.2369797","0.0","10","4","1","false","bris:NOUN","882.0","3","0","false","0","bris:NOUN","236"
"3963310","4.36388097","9.0E-7","0.22915382","0.0","10","5","2","false","aska:NOUN","352.0","3","0","false","0","aska:NOUN","3512"
"3963320","4.06387559","3.717E-5","0.24607053","0.16666667","10","4","1","false","avloppshål:NOUN","1322.75","3","0","false","0","avloppshål:NOUN","123472"
"3963323","0.0","0.0","0.0","0.0","0","2","2","false","jättelik:ADJ","3.5","0","0","false","0","jättelik:ADJ","0"
"3963336","4.5903783","3.729E-5","0.21784697","0.08333333","10","4","1","false","flamma:NOUN","520.75","3","0","false","0","flamma:NOUN","137916"
"3963338","0.0","0.0","0.0","0.0","0","1","1","false","virvla:ADJ","4.0","0","0","false","0","virvla:ADJ","0"
"3963363","5.36366572","0.0","0.18643966","0.0","11","2","1","false","snabbare:ADV","22.5","1","0","false","0","snabbare:ADV","6"
"3963376","4.37932519","2.3E-7","0.22834568","0.1","10","5","2","false","kisa:VERB","510.8","3","0","false","0","kisa:VERB","1275"
"3963384","0.0","0.0","0.0","0.0","0","2","2","false","suddig:ADJ","427.5","0","0","false","0","suddig:ADJ","0"
"3963397","5.01985579","1.0E-8","0.19920891","0.0","11","4","1","false","skvalpa:VERB","213.75","3","0","false","0","skvalpa:VERB","9"
"3963410","4.62691707","3.711E-5","0.21612663","0.05","10","5","2","false","färde:NOUN","709.2","3","0","false","0","färde:NOUN","88347"
"3963422","0.0","0.0","0.0","0.0","0","1","1","false","pladask:ADV","78.0","0","0","false","0","pladask:ADV","0"
"3963435","4.45896787","4.049E-5","0.22426715","0.0","10","3","1","false","yr:ADJ","299.3333333333333","2","0","false","0","yr:ADJ","117653"
"3963437","4.59172362","5.4E-7","0.21778314","0.0","10","2","1","false","blåslagen:ADJ","1472.0","1","0","false","0","blåslagen:ADJ","2422"
"3963480","0.0","0.0","0.0","0.0","0","1","1","false","mura:ADJ","16.0","0","0","false","0","mura:ADJ","0"
"3963488","4.01307647","5.5E-7","0.24918538","0.2","10","5","1","false","trollkarlsbutik:NOUN","922.4","4","0","false","0","trollkarlsbutik:NOUN","4623"
"3963504","4.33665178","1.0E-8","0.23059264","0.33333333","10","3","1","false","skollista:NOUN","589.3333333333334","2","0","false","0","skollista:NOUN","57"
"3963508","4.24344831","1.1E-7","0.2356574","0.0","10","4","2","false","glasmonter:NOUN","805.25","2","0","false","0","glasmonter:NOUN","1631"
"3963511","0.0","0.0","0.0","0.0","0","2","2","false","intill:ADV","121.0","0","0","false","0","intill:ADV","0"
"3963514","0.0","0.0","0.0","0.0","0","2","2","false","skrumpna:ADJ","116.0","0","0","false","0","skrumpna:ADJ","0"
"3963521","0.0","0.0","0.0","0.0","0","1","1","false","blodfläckad:ADJ","7.0","0","0","false","0","blodfläckad:ADJ","0"
"3963526","0.0","0.0","0.0","0.0","0","1","1","false","stirra:ADJ","132.0","0","0","false","0","stirra:ADJ","0"
"3963533","0.0","0.0","0.0","0.0","0","1","1","false","ondskefull:ADJ","24.0","0","0","false","0","ondskefull:ADJ","0"
"3963536","0.0","0.0","0.0","0.0","0","1","1","false","lömsk:ADV","9.0","0","0","false","0","lömsk:ADV","0"
"3963540","4.10412743","9.0E-8","0.24365715","0.0","10","3","1","false","människoknota:NOUN","1194.0","2","0","false","0","människoknota:NOUN","755"
"3963576","0.0","0.0","0.0","0.0","0","1","1","false","fortare:ADV","41.0","0","0","false","0","fortare:ADV","0"
"3963580","0.0","0.0","0.0","0.5","0","2","2","false","härifrån:ADV","105.0","0","0","false","0","härifrån:ADV","0"
"3963620","0.0","0.0","0.0","0.0","0","1","1","false","genom:ADV","17.0","0","0","false","0","genom:ADV","0"
"3963624","4.30574688","1.0E-8","0.23224774","0.0","10","4","1","false","pingla:VERB","57.5","3","0","false","0","pingla:VERB","24"
"3963664","4.24500888","0.0","0.23557077","0.5","10","2","1","false","racerkvast:NOUN","1828.0","1","0","false","0","racerkvast:NOUN","0"
"3963670","4.42092235","7.6E-7","0.22619714","0.33333333","10","3","1","false","trumma:VERB","1188.0","2","0","false","0","trumma:VERB","7118"
"3963686","4.6879944","0.0","0.21331083","0.5","10","2","1","false","Gryffindor:PROPN","707.5","1","0","false","0","Gryffindor:PROPN","0"
"3963700","4.75348437","0.0","0.210372","0.0","10","2","1","false","dödskalle:NOUN","700.0","1","0","false","0","dödskalle:NOUN","40"
"3963704","0.0","0.0","0.0","0.0","0","1","1","false","krumryggad:ADJ","396.0","0","0","false","0","krumryggad:ADJ","0"
"3963722","3.55224925","0.0","0.28151178","0.83333333","9","3","0","false","roligt:ADV","579.6666666666666","3","0","false","0","roligt:ADV","0"
"3963730","6.5903783","7.84E-5","0.15173636","0.14393939","12","18","8","false","Borgin:PROPN","223.91666666666666","10","2","false","0","Borgin:PROPN","225412"
"3963759","0.0","0.0","0.0","0.0","0","2","2","false","ministerium:NOUN","252.0","0","0","false","0","ministerium:NOUN","0"
"3963772","4.24500888","0.0","0.23557077","0.0","10","2","1","false","pergamentrulle:NOUN","1952.0","1","0","false","0","pergamentrulle:NOUN","247"
"3963790","4.24495507","2.0E-8","0.23557375","0.0","10","2","1","false","pincene:NOUN","1553.5","1","0","false","0","pincene:NOUN","237"
"3963800","5.08803272","1.0E-8","0.19653962","0.0","11","3","1","false","kröka:VERB","279.6666666666667","2","0","false","0","kröka:VERB","9"
"3963826","5.23220147","0.0","0.19112414","0.0","10","2","1","false","ilska:NOUN","834.5","1","0","false","0","ilska:NOUN","21"
"3963835","4.62707851","4.2E-7","0.21611909","0.0","10","3","1","false","giftblandning:NOUN","935.6666666666666","2","0","false","0","giftblandning:NOUN","3697"
"3963845","3.88225798","5.4E-7","0.25758206","0.2","10","5","2","false","stearinljus:NOUN","834.2","3","0","false","0","stearinljus:NOUN","3804"
"3963859","5.59140074","3.71E-5","0.17884606","0.0","11","2","1","false","tjuv:NOUN","46.0","1","0","false","0","tjuv:NOUN","146926"
"3963861","4.59166981","4.787E-5","0.2177857","0.0","10","2","1","false","rånare:NOUN","1471.5","1","0","false","0","rånare:NOUN","140219"
"3963867","4.80686649","6.3E-7","0.20803573","0.0","10","2","1","false","gullegris:NOUN","732.0","1","0","false","0","gullegris:NOUN","4229"
"3963878","4.75316149","3.71E-5","0.21038629","0.16666667","10","3","1","false","näsborre:NOUN","622.6666666666666","2","0","false","0","näsborre:NOUN","137158"
"3963880","0.0","0.0","0.0","0.0","0","1","1","false","vibrera:ADJ","3.0","0","0","false","0","vibrera:ADJ","0"
"3963890","4.40703869","0.0","0.22690974","0.5","10","2","1","false","gömställe:NOUN","793.0","1","0","false","0","gömställe:NOUN","0"
"3963897","0.0","0.0","0.0","0.0","0","1","1","false","ställa+ut:ADJ","52.0","0","0","false","0","ställa+ut:ADJ","0"
"3963906","3.79379002","2.8E-7","0.26358865","0.25","8","5","1","false","reprulle:NOUN","1018.8","4","0","false","0","reprulle:NOUN","2104"
"3963913","4.53995587","0.0","0.22026646","0.5","10","2","1","false","hängning:NOUN","835.0","1","0","false","0","hängning:NOUN","0"
"3963919","0.0","0.0","0.0","0.0","0","1","1","false","hånflina:VERB","166.0","0","0","false","0","hånflina:VERB","0"
"3963931","4.10046817","3.754E-5","0.24387459","0.1","10","5","1","false","halsband:NOUN","881.6","4","0","false","0","halsband:NOUN","130357"
"3963936","5.23214766","1.0E-8","0.1911261","0.0","10","2","1","false","opal:NOUN","828.5","1","0","false","0","opal:NOUN","38"
"3963944","4.63202927","1.0E-8","0.2158881","0.0","10","3","1","false","smycke:NOUN","96.0","2","0","false","0","smycke:NOUN","18"
"3963953","5.23198622","3.71E-5","0.191132","0.16666667","10","3","1","false","mugglarägare:NOUN","836.0","2","0","false","0","mugglarägare:NOUN","87838"
"3963955","0.0","0.0","0.0","0.0","0","1","1","false","nitton:NUM","3.0","0","0","false","0","nitton:NUM","0"
"3963977","4.71387828","0.0","0.21213955","0.0","10","2","1","false","handtag:NOUN","143.5","1","0","false","0","handtag:NOUN","26"
"3964016","0.0","0.0","0.0","0.0","0","1","1","false","innanför:ADV","82.0","0","0","false","0","innanför:ADV","0"
"3964043","5.20836248","1.4E-7","0.19199893","0.0","11","2","1","false","butiksdörr:NOUN","394.5","1","0","false","0","butiksdörr:NOUN","912"
"3964046","4.46827746","5.48E-6","0.22379989","0.0","10","5","1","false","brilla:NOUN","486.8","4","0","false","0","brilla:NOUN","36138"
"3964060","3.83753969","9.8E-6","0.26058362","0.13333333","9","11","3","false","gränd:NOUN","774.4","8","1","false","0","gränd:NOUN","64829"
"3964084","1.0","0.0","1.0","0.5","1","3","2","false","Burke:PROPN","9.0","1","1","false","0","Burke:PROPN","0"
"3964095","0.0","0.0","0.0","0.0","0","1","1","false","mittemot:ADV","663.0","0","0","false","0","mittemot:ADV","0"
"3964132","0.0","0.0","0.0","0.0","0","1","1","false","mumla:ADJ","42.0","0","0","false","0","mumla:ADJ","0"
"3964139","0.0","0.0","0.0","0.0","0","1","1","false","skärrad:ADJ","312.0","0","0","false","0","skärrad:ADJ","0"
"3964162","4.06662003","2.0E-7","0.24590446","0.08333333","10","4","1","false","träskylt:NOUN","827.5","3","0","false","0","träskylt:NOUN","572"
"3964174","0.0","0.0","0.0","0.0","0","2","2","false","giftig:ADJ","30.0","0","0","false","0","giftig:ADJ","0"
"3964183","4.26680299","0.0","0.23436751","0.5","10","4","2","false","Svartvändargränd:PROPN","1040.0","2","1","false","0","Svartvändargränd:PROPN","0"
"3964253","5.97368563","3.715E-5","0.16740084","0.0","11","2","1","false","människonagel:NOUN","20.0","1","0","false","0","människonagel:NOUN","87584"
"3964255","4.97395469","4.793E-5","0.20104727","0.0","10","2","1","false","utdragen:VERB","9.0","1","0","false","0","utdragen:VERB","163759"
"3964262","0.0","0.0","0.0","0.0","0","1","1","false","illvillig:ADJ","58.0","0","0","false","0","illvillig:ADJ","0"
"3964268","0.0","0.0","0.0","0.0","0","1","1","false","maskstungen:ADJ","22.0","0","0","false","0","maskstungen:ADJ","0"
"3964275","4.24500888","0.0","0.23557077","0.0","10","2","1","false","skutt:NOUN","1952.0","1","0","false","0","skutt:NOUN","247"
"3964314","4.24452457","3.825E-5","0.23559765","0.0","10","3","1","false","marmorbyggnad:NOUN","1039.0","2","0","false","0","marmorbyggnad:NOUN","164108"
"3964316","0.0","0.0","0.0","0.0","0","1","1","false","bekant:ADV","3.0","0","0","false","0","bekant:ADV","0"
"3964337","0.0","0.0","0.0","0.0","0","1","1","false","barskt:ADV","607.0","0","0","false","0","barskt:ADV","0"
"3964360","4.75337674","3.0E-8","0.21037676","0.0","10","2","1","false","drakgödsel:NOUN","633.5","1","0","false","0","drakgödsel:NOUN","138"
"3964363","5.57455739","1.0E-8","0.17938644","0.0","11","2","1","false","apotek:NOUN","24.0","1","0","false","0","apotek:NOUN","18"
"3964368","4.42651886","3.0E-8","0.22591116","0.0","10","2","1","false","kålhuvud:NOUN","103.0","1","0","false","0","kålhuvud:NOUN","93"
"3964386","4.61454017","7.0E-8","0.21670632","0.0","10","6","3","false","brumma:VERB","336.2","3","1","false","0","brumma:VERB","749"
"3964449","4.18403918","1.815E-5","0.2390035","0.2","10","6","2","false","folkmyller:NOUN","650.4","4","1","false","0","folkmyller:NOUN","89749"
"3964456","0.0","0.0","0.0","0.0","0","1","1","false","svettglänsande:ADJ","7.0","0","0","false","0","svettglänsande:ADJ","0"
"3964486","4.14276489","1.66E-6","0.24138469","0.19444444","10","9","2","false","handväska:NOUN","774.0","7","0","false","0","handväska:NOUN","8504"
"3964490","0.0","0.0","0.0","0.0","0","1","1","false","vilt:ADV","31.0","0","0","false","0","vilt:ADV","0"
"3964498","4.59296131","1.0E-6","0.21772446","0.0","10","4","1","false","klamra:VERB","160.5","3","0","false","0","klamra:VERB","3764"
"3964510","4.01469085","1.2E-7","0.24908518","0.16666667","10","4","1","false","klädborste:NOUN","946.0","3","0","false","0","klädborste:NOUN","1349"
"3964550","4.1530184","1.0E-8","0.24078872","0.16666667","9","6","1","false","stega:VERB","784.5","5","0","false","0","stega:VERB","74"
"3964555","4.75324186","5.0E-8","0.21038273","0.0","10","3","1","false","kliv:NOUN","422.3333333333333","2","0","false","0","kliv:NOUN","193"
"3964557","0.0","0.0","0.0","0.0","0","1","1","false","långa:NOUN","3.0","0","0","false","0","långa:NOUN","0"
"3964601","5.39616854","1.0E-8","0.18531667","0.0","11","2","1","false","Lucius:PROPN","144.5","1","0","false","0","Lucius:PROPN","49"
"3964614","0.0","0.0","0.0","0.0","0","1","1","false","mugglarpeng:NOUN","42.0","0","0","false","0","mugglarpeng:NOUN","0"
"3964620","0.0","0.0","0.0","0.0","0","1","1","false","upphetsad:ADV","50.0","0","0","false","0","upphetsad:ADV","0"
"3964622","4.25770866","2.0E-8","0.23486811","0.5","10","3","1","false","tiopundssedel:NOUN","509.3333333333333","2","0","false","0","tiopundssedel:NOUN","78"
"3964631","4.30495614","7.0E-8","0.2322904","0.2","10","7","3","false","valv:NOUN","567.8","4","2","false","0","valv:NOUN","554"
"3964634","4.13184093","3.6E-7","0.24202287","0.16666667","10","4","1","false","vagn:NOUN","609.25","3","0","false","0","vagn:NOUN","4218"
"3964648","4.33896572","2.0E-8","0.23046967","0.0","10","2","1","false","järnvägsspår:NOUN","709.0","1","0","false","0","järnvägsspår:NOUN","250"
"3964651","4.26674918","5.0E-8","0.23437047","0.0","10","2","1","false","miniatyr:NOUN","1143.0","1","0","false","0","miniatyr:NOUN","797"
"3964661","0.0","0.0","0.0","0.0","0","1","1","false","halsbrytande:ADJ","5.0","0","0","false","0","halsbrytande:ADJ","0"
"3964693","4.75348437","1.0E-8","0.210372","0.0","10","2","1","false","silversikel:NOUN","638.5","1","0","false","0","silversikel:NOUN","63"
"3964700","0.0","0.0","0.0","0.0","0","1","1","false","endaste:ADJ","8.0","0","0","false","0","endaste:ADJ","0"
"3964738","0.0","0.0","0.0","0.0","0","1","1","false","skyndsam:ADV","11.0","0","0","false","0","skyndsam:ADV","0"
"3964742","4.24500888","1.9E-7","0.23557077","0.0","10","2","1","false","handfull:NOUN","1531.5","1","0","false","0","handfull:NOUN","648"
"3964744","3.77990637","1.0078E-4","0.26455682","0.15384615","10","15","6","false","mynt:NOUN","434.57142857142856","9","1","false","0","mynt:NOUN","402187"
"3964747","4.06414465","2.05E-6","0.24605423","0.33333333","10","3","1","false","läderpåse:NOUN","1758.3333333333333","2","0","false","0","läderpåse:NOUN","9258"
"3964755","4.33901953","0.0","0.23046681","0.5","10","2","1","false","marmortrappa:NOUN","1042.0","1","0","false","0","marmortrappa:NOUN","0"
"3964768","4.2118603","2.0E-8","0.23742478","0.16666667","10","3","1","false","gåspenna:NOUN","1185.0","2","0","false","0","gåspenna:NOUN","281"
"3964783","1.33333333","3.794E-5","0.75","0.0","2","4","2","false","Lee:PROPN","93.5","2","0","false","0","Lee:PROPN","240233"
"3964785","0.0","0.0","0.0","0.0","0","1","1","false","Jordan:PROPN","4.0","0","0","false","0","Jordan:PROPN","0"
"3964797","0.0","0.0","0.0","0.0","0","1","1","false","begagnad:ADJ","14.0","0","0","false","0","begagnad:ADJ","0"
"3964804","0.0","0.0","0.0","0.5","0","2","2","false","prompt:ADV","495.0","0","0","false","0","prompt:ADV","0"
"3964815","0.0","0.0","0.0","0.0","0","1","1","false","läcka:ADJ","7.0","0","0","false","0","läcka:ADJ","0"
"3964830","4.65118657","1.79E-6","0.2149989","0.0","10","4","1","false","kullerstensgata:NOUN","449.5","3","0","false","0","kullerstensgata:NOUN","11461"
"3964837","4.59166981","7.0E-8","0.2177857","0.0","10","2","1","false","bronsmynt:NOUN","1477.5","1","0","false","0","bronsmynt:NOUN","849"
"3964840","0.0","0.0","0.0","0.0","0","1","1","false","muntert:ADV","9.0","0","0","false","0","muntert:ADV","0"
"3964842","4.26501291","3.3E-7","0.23446588","0.16666667","10","3","1","false","påse:NOUN","745.6666666666666","2","0","false","0","påse:NOUN","1443"
"3964856","4.03723834","3.759E-5","0.24769407","0.05","10","5","1","false","jordgubbe:NOUN","133.4","4","0","false","0","jordgubbe:NOUN","163770"
"3964860","4.59172362","5.0E-8","0.21778314","0.0","10","2","1","false","jordnötssmörglass:NOUN","1473.0","1","0","false","0","jordnötssmörglass:NOUN","484"
"3964863","3.80428348","2.595E-5","0.26286159","0.08333333","9","15","4","false","slicka:VERB","419.0769230769231","11","2","false","0","slicka:VERB","105828"
"3964881","3.98654684","3.721E-5","0.25084366","0.03333333","9","6","1","false","biografi:NOUN","557.6666666666666","5","0","false","0","biografi:NOUN","189603"
"3964883","4.55518485","6.0E-8","0.21953006","0.0","10","4","1","false","skolprefekt:NOUN","60.5","3","0","false","0","skolprefekt:NOUN","489"
"3964888","3.88419523","6.284E-5","0.25745359","0.12916667","9","18","7","false","karriär:NOUN","496.25","11","1","false","0","karriär:NOUN","248332"
"3964896","4.27385245","0.0","0.23398094","0.16666667","10","3","1","false","baksidestext:NOUN","272.6666666666667","2","0","false","0","baksidestext:NOUN","14"
"3964904","0.0","0.0","0.0","0.0","0","1","1","false","stege:NOUN","73.0","0","0","false","0","stege:NOUN","0"
"3964906","5.811602","3.711E-5","0.17206959","0.0","12","3","1","false","flourish:PROPN","89.33333333333333","2","0","false","0","flourish:PROPN","116300"
"3964909","1.0","1.0E-8","1.0","0.0","1","2","1","false","Blotts:PROPN","4.5","1","0","false","0","Blotts:PROPN","12"
"3964921","3.91212398","6.1E-7","0.25561562","0.21428571","10","8","3","false","bokhandel:NOUN","746.5714285714286","5","1","false","0","bokhandel:NOUN","5566"
"3964948","4.53990206","1.0E-8","0.22026907","0.0","10","2","1","false","tumult:NOUN","633.0","1","0","false","0","tumult:NOUN","202"
"3964951","4.01167734","1.83E-6","0.24927229","0.05","10","5","1","false","banderoll:NOUN","1040.8","4","0","false","0","banderoll:NOUN","11203"
"3964959","1.0","3.71E-5","1.0","0.0","1","2","1","false","fasad:NOUN","5.5","1","0","false","0","fasad:NOUN","209131"
"3964960","0.0","0.0","0.0","0.0","0","1","1","false","tvärsöver:ADP","2.0","0","0","false","0","tvärsöver:ADP","0"
"3964972","1.33333333","2.02E-6","0.75","0.0","2","3","1","false","12.30:NUM","7.333333333333333","2","0","false","0","12.30:NUM","12141"
"3964975","1.0","3.711E-5","1.0","0.0","1","3","2","false","16.30:NUM","3.3333333333333335","1","0","false","0","16.30:NUM","137710"
"3964976","0.0","0.0","0.0","0.0","0","1","1","false","-:ADP","3.0","0","0","false","0","-:ADP","0"
"3964995","4.6963517","0.0","0.21293124","0.0","10","3","1","false","ringla:VERB","280.6666666666667","2","0","false","0","ringla:VERB","8"
"3965000","0.0","0.0","0.0","0.0","0","2","2","false","bakre:ADJ","47.0","0","0","false","0","bakre:ADJ","0"
"3965017","5.90900285","7.42E-5","0.16923329","0.0","11","3","1","false","exemplar:NOUN","135.0","2","0","false","0","exemplar:NOUN","309764"
"3965046","4.2118603","1.0E-5","0.23742478","0.1","10","6","2","false","släta:VERB","567.3333333333334","4","0","false","0","släta:VERB","41342"
"3965057","1.0","1.0E-8","1.0","0.0","1","2","1","false","människomassa:NOUN","422.5","1","0","false","0","människomassa:NOUN","107"
"3965091","4.26674918","3.7E-7","0.23437047","0.0","10","2","1","false","förgät-mig-ej-blå:ADJ","1114.5","1","0","false","0","förgät-mig-ej-blå:ADJ","1543"
"3965103","4.24484744","3.3E-7","0.23557973","0.0","10","3","1","false","trollkarlshatt:NOUN","1104.0","2","0","false","0","trollkarlshatt:NOUN","1589"
"3965108","0.0","0.0","0.0","0.0","0","1","1","false","käck:ADV","259.0","0","0","false","0","käck:ADV","0"
