"SUID","AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Eccentricity","EdgeCount","Indegree","IsSingleNode","name","NeighborhoodConnectivity","Outdegree","PartnerOfMultiEdgedNodePairs","selected","SelfLoops","shared name","Stress"
"1611683","0.0","0.0","0.0","0.0","0","1","1","false","Gouveia:PROPN","60.0","0","0","false","0","Gouveia:PROPN","0"
"1611697","3.20312365","4.0E-8","0.31219525","0.54761905","7","9","3","false","esquecimento:NOUN","3103.1428571428573","6","1","false","0","esquecimento:NOUN","1091"
"1611715","1.0","1.145E-5","1.0","0.0","1","2","1","false","calhar:NOUN","35.5","1","0","false","0","calhar:NOUN","60318"
"1611716","0.0","0.0","0.0","0.0","0","2","2","false","se:ADP","4.5","0","0","false","0","se:ADP","0"
"1611720","4.16895332","3.0E-8","0.23986836","0.08333333","8","4","2","false","despejar:VERB","740.25","2","0","false","0","despejar:VERB","138"
"1611726","0.0","0.0","0.0","0.0","0","2","2","false","qualquer:ADP","122.5","0","0","false","0","qualquer:ADP","0"
"1611733","0.0","0.0","0.0","0.0","0","2","2","false","Paiva:PROPN","44.0","0","1","false","0","Paiva:PROPN","0"
"1611771","3.24993528","6.953E-5","0.30769843","0.14285714","7","7","3","false","Tiago:PROPN","1467.4285714285713","4","0","false","0","Tiago:PROPN","299399"
"1611788","0.0","0.0","0.0","0.0","0","5","5","false","camarário:ADJ","90.4","0","0","false","0","camarário:ADJ","0"
"1611790","3.22249547","0.0","0.31031851","0.58333333","7","6","2","false","Pasteleira:PROPN","4271.5","4","2","false","0","Pasteleira:PROPN","0"
"1611802","3.43955475","6.486E-5","0.29073531","0.12197581","7","35","9","false","mexer:VERB","452.96875","26","3","false","0","mexer:VERB","495388"
"1611835","4.00707568","0.0","0.24955855","0.16666667","8","3","1","false","seringa:NOUN","1164.0","2","0","false","0","seringa:NOUN","23"
"1611841","3.69181983","3.01E-6","0.27086912","0.08928571","8","8","4","false","arder:VERB","422.625","4","0","false","0","arder:VERB","45329"
"1611867","3.74808008","3.122E-5","0.26680326","0.02083333","8","19","12","false","seco:ADJ","122.5","7","3","false","0","seco:ADJ","368409"
"1611873","3.21097593","7.3E-7","0.3114318","0.42222222","7","17","9","false","validade:NOUN","2303.9","8","4","false","0","validade:NOUN","9639"
"1611899","4.25528518","3.0E-8","0.23500188","0.0","8","3","2","false","mesmo:ADP","93.5","1","1","false","0","mesmo:ADP","196"
"1611910","3.72689619","1.59E-6","0.26831979","0.10714286","8","8","4","false","divergir:VERB","522.75","4","0","false","0","divergir:VERB","42419"
"1611949","0.0","0.0","0.0","0.0","0","1","1","false","farmacológico:ADJ","109.0","0","0","false","0","farmacológico:ADJ","0"
"1611970","3.42229701","1.0066E-4","0.29220141","0.06725146","7","19","5","false","ingerir:VERB","373.94736842105266","14","0","false","0","ingerir:VERB","699618"
"1611977","3.43334196","2.6E-7","0.2912614","0.19090909","7","11","3","false","desactivar:VERB","584.5454545454545","8","0","false","0","desactivar:VERB","4131"
"1611990","4.44723445","1.0E-8","0.22485884","0.16666667","8","5","4","false","Afonso:PROPN","36.25","1","1","false","0","Afonso:PROPN","50"
"1611996","3.27016999","0.0","0.3057945","1.0","7","2","1","false","Bartoon:PROPN","5213.5","1","0","false","0","Bartoon:PROPN","0"
"1612001","3.86392269","1.64E-6","0.25880435","0.1025641","8","13","6","false","angústia:NOUN","624.1538461538462","7","0","false","0","angústia:NOUN","19411"
"1612035","3.44594012","1.19E-6","0.29019657","0.3","7","5","2","false","Serpa:PROPN","2125.6","3","0","false","0","Serpa:PROPN","16048"
"1612046","3.22249547","0.0","0.31031851","0.75","7","4","2","false","holocausto:NOUN","4331.25","2","0","false","0","holocausto:NOUN","0"
"1612051","4.33251359","3.9E-7","0.23081289","0.06666667","8","7","3","false","Steven:PROPN","277.3333333333333","4","1","false","0","Steven:PROPN","3996"
"1612060","3.23863146","9.853E-5","0.3087724","0.18095238","7","22","7","false","pátio:NOUN","1151.4666666666667","15","4","false","0","pátio:NOUN","935604"
"1612064","3.446803","5.913E-5","0.29012392","0.0","7","5","1","false","Liceu:PROPN","1562.8","4","0","false","0","Liceu:PROPN","532000"
"1612067","0.0","0.0","0.0","0.0","0","1","1","false","Sophie:PROPN","5.0","0","0","false","0","Sophie:PROPN","0"
"1612069","0.0","0.0","0.0","0.0","0","1","1","false","Charlotte:PROPN","5.0","0","0","false","0","Charlotte:PROPN","0"
"1612076","3.32612823","1.8E-7","0.30064986","0.5","7","9","4","false","plateia:NOUN","2312.6666666666665","5","0","false","0","plateia:NOUN","4259"
"1612104","3.20398654","4.3E-7","0.31211117","0.39393939","7","12","4","false","maravilha:NOUN","1834.5","8","0","false","0","maravilha:NOUN","12479"
"1612114","3.22236604","2.952E-5","0.31033098","0.58333333","7","4","1","false","Lista:PROPN","4268.0","3","0","false","0","Lista:PROPN","126412"
"1612118","3.4483562","0.0","0.28999324","0.5","7","2","1","false","Schindler:PROPN","3894.5","1","0","false","0","Schindler:PROPN","0"
"1612121","3.51074295","6.0E-8","0.28483999","0.1","7","5","2","false","agraciar:VERB","902.4","3","0","false","0","agraciar:VERB","1082"
"1612129","3.44822677","6.0E-8","0.29000413","0.16666667","7","5","2","false","Mérito:PROPN","1961.0","3","1","false","0","Mérito:PROPN","366"
"1612132","3.25330054","4.11E-6","0.30738015","0.11538462","7","14","5","false","distinção:NOUN","1038.2857142857142","9","0","false","0","distinção:NOUN","37263"
"1612138","3.47625005","0.0","0.2876663","0.1","7","6","0","false","pantanal:NOUN","822.1666666666666","6","0","false","0","pantanal:NOUN","0"
"1612144","3.44628527","4.1E-7","0.29016751","0.1","7","6","2","false","lugar-comum:NOUN","2110.6","4","1","false","0","lugar-comum:NOUN","4342"
"1612150","3.4483562","3.958E-5","0.28999324","0.16666667","7","5","3","false","diversão:NOUN","1967.25","2","1","false","0","diversão:NOUN","179444"
"1612160","3.11769782","6.827E-5","0.32074949","0.19661734","7","51","12","false","encarar:VERB","809.4090909090909","39","6","false","0","encarar:VERB","484508"
"1612163","0.0","0.0","0.0","0.0","0","1","1","false","objectivamente:ADV","44.0","0","0","false","0","objectivamente:ADV","0"
"1612174","3.25049616","2.0E-8","0.30764534","0.4","7","6","2","false","minimização:NOUN","1714.3333333333333","4","0","false","0","minimização:NOUN","392"
"1612183","3.26378462","1.0E-8","0.30639277","0.41666667","7","4","1","false","moderador:NOUN","2395.75","3","0","false","0","moderador:NOUN","94"
"1612195","3.4464147","2.0E-8","0.29015661","0.5","7","3","1","false","perdição:NOUN","2634.6666666666665","2","0","false","0","perdição:NOUN","148"
"1612207","3.2184399","1.34E-6","0.31070955","0.1875","7","21","5","false","impossibilidade:NOUN","1271.5625","16","2","false","0","impossibilidade:NOUN","28428"
"1612224","1.5","9.96E-6","0.66666667","0.0","2","3","2","false","dado:ADJ","40.333333333333336","1","0","false","0","dado:ADJ","60875"
"1612247","0.0","0.0","0.0","0.0","0","1","1","false","arvense:ADJ","105.0","0","0","false","0","arvense:ADJ","0"
"1612255","3.78501165","2.1E-7","0.26419998","0.05","8","8","5","false","bovino:ADJ","216.2","3","1","false","0","bovino:ADJ","1792"
"1612266","3.30097506","2.66E-6","0.30294079","0.25714286","7","16","4","false","utilidade:NOUN","1159.2666666666667","12","1","false","0","utilidade:NOUN","65015"
"1612276","3.26999741","3.7E-7","0.30581064","0.33333333","7","3","1","false","capitalização:NOUN","3088.0","2","0","false","0","capitalização:NOUN","14534"
"1612279","3.21930279","2.9E-7","0.31062626","0.28571429","7","8","3","false","protagonismo:NOUN","2477.1428571428573","5","1","false","0","protagonismo:NOUN","1473"
"1612289","4.9078005","2.0E-8","0.20375726","0.0","9","4","2","false","profícuo:ADJ","698.75","2","0","false","0","profícuo:ADJ","136"
"1612301","0.0","0.0","0.0","0.0","0","1","1","false","insinuante:ADJ","177.0","0","0","false","0","insinuante:ADJ","0"
"1612313","3.42134783","9.3E-7","0.29228247","0.15359477","7","21","11","false","relevante:ADJ","386.1666666666667","10","3","false","0","relevante:ADJ","13962"
"1612327","3.22249547","0.0","0.31031851","1.0","7","3","1","false","Confagri:PROPN","5735.666666666667","2","0","false","0","Confagri:PROPN","0"
"1612337","3.26503581","1.0E-8","0.30627535","0.66666667","7","3","1","false","PAC:PROPN","3305.6666666666665","2","0","false","0","PAC:PROPN","166"
"1612342","3.25571663","2.952E-5","0.30715204","0.4","7","6","2","false","cooperativa:NOUN","2442.0","4","1","false","0","cooperativa:NOUN","111635"
"1612347","3.21304685","2.56E-6","0.31123107","0.20454545","7","14","5","false","ponta-de-lança:NOUN","1746.1666666666667","9","1","false","0","ponta-de-lança:NOUN","94090"
"1612356","3.22249547","0.0","0.31031851","0.66666667","7","6","2","false","CAP:PROPN","4281.5","4","2","false","0","CAP:PROPN","0"
"1612360","3.26926396","0.0","0.30587925","0.5","7","4","1","false","utopia:NOUN","2907.75","3","0","false","0","utopia:NOUN","18"
"1612374","3.41478989","6.69E-6","0.29284379","0.11111111","7","10","2","false","dádiva:NOUN","654.8","8","0","false","0","dádiva:NOUN","63628"
"1612409","0.0","0.0","0.0","0.0","0","1","1","false","extensivo:ADJ","57.0","0","0","false","0","extensivo:ADJ","0"
"1612411","3.35952196","8.31E-6","0.2976614","0.20915033","7","19","5","false","penalizar:VERB","975.0","14","1","false","0","penalizar:VERB","84938"
"1612439","3.22249547","4.7E-7","0.31031851","0.41666667","7","5","2","false","Soporcel:PROPN","4268.25","3","1","false","0","Soporcel:PROPN","13137"
"1612455","3.22236604","2.952E-5","0.31033098","0.41666667","7","4","1","false","Wiggins:PROPN","4254.25","3","0","false","0","Wiggins:PROPN","110024"
"1612459","0.0","0.0","0.0","0.0","0","1","1","false","Teape:PROPN","4.0","0","0","false","0","Teape:PROPN","0"
"1612500","3.23474847","1.2E-6","0.30914305","0.18939394","7","13","3","false","distribuidora:NOUN","1359.75","10","1","false","0","distribuidora:NOUN","14714"
"1612515","3.22249547","0.0","0.31031851","1.0","7","3","1","false","soporcel:NOUN","5692.666666666667","2","0","false","0","soporcel:NOUN","0"
"1612568","3.22163258","4.541E-5","0.31040163","0.14193548","7","33","11","false","fabricar:VERB","755.258064516129","22","2","false","0","fabricar:VERB","480976"
"1612571","3.24186729","1.0E-8","0.3084642","0.46666667","7","6","2","false","fundamentalmente:ADV","1907.6666666666667","4","0","false","0","fundamentalmente:ADV","312"
"1612580","0.0","0.0","0.0","0.0","0","1","1","false","offset:NOUN","37.0","0","0","false","0","offset:NOUN","0"
"1612594","0.0","0.0","0.0","0.0","0","1","1","false","Senos:PROPN","12.0","0","0","false","0","Senos:PROPN","0"
"1612599","3.4483562","0.0","0.28999324","0.5","7","2","1","false","Sismologia:PROPN","3903.0","1","0","false","0","Sismologia:PROPN","0"
"1612605","3.4483562","0.0","0.28999324","0.5","7","2","1","false","Meteorologia:PROPN","3945.5","1","0","false","0","Meteorologia:PROPN","0"
"1612608","3.25420658","1.8E-7","0.30729457","0.45","7","6","3","false","IM:PROPN","2337.4","3","1","false","0","IM:PROPN","4868"
"1612617","3.44839934","0.0","0.28998962","1.0","7","2","1","false","sismógrafo:NOUN","4004.5","1","0","false","0","sismógrafo:NOUN","0"
"1612633","0.0","0.0","0.0","0.25","0","5","5","false","analógico:ADJ","114.75","0","1","false","0","analógico:ADJ","0"
"1612637","3.76568298","2.5E-7","0.26555608","0.04444444","8","12","10","false","continental:ADJ","200.1","2","2","false","0","continental:ADJ","4032"
"1612649","3.44658728","0.0","0.29014208","0.41666667","7","4","2","false","Macau:PROPN","2577.0","2","0","false","0","Macau:PROPN","2"
"1612652","3.19505566","6.1E-6","0.31298359","0.18398268","7","31","9","false","sismo:NOUN","1140.1363636363637","22","4","false","0","sismo:NOUN","77679"
"1612670","3.21127794","9.317E-5","0.31140251","0.15526316","7","29","9","false","parâmetro:NOUN","1259.05","20","2","false","0","parâmetro:NOUN","267375"
"1612673","0.0","0.0","0.0","0.0","0","1","1","false","sísmico:ADJ","20.0","0","0","false","0","sísmico:ADJ","0"
"1612736","3.21041505","6.0E-8","0.3114862","0.41111111","7","14","5","false","magnitude:NOUN","2143.1","9","4","false","0","magnitude:NOUN","803"
"1612745","3.44839934","0.0","0.28998962","1.0","7","2","1","false","Richter:PROPN","3912.5","1","0","false","0","Richter:PROPN","0"
"1612789","3.27016999","0.0","0.3057945","1.0","7","2","1","false","Trifásica:PROPN","4613.0","1","0","false","0","Trifásica:PROPN","0"
"1612797","3.4483562","3.973E-5","0.28999324","0.16666667","7","8","4","false","Julho:PROPN","1951.5","4","2","false","0","Julho:PROPN","180548"
"1612803","3.22133057","1.7E-7","0.31043073","0.33333333","7","4","1","false","minuscularia:NOUN","4261.5","3","0","false","0","minuscularia:NOUN","4684"
"1612813","3.14565536","1.025E-4","0.31789878","0.20952381","7","57","20","false","janela:NOUN","1067.3333333333333","37","9","false","0","janela:NOUN","711592"
"1612825","3.17348348","7.364E-5","0.31511114","0.18577075","7","24","8","false","ostentar:VERB","1117.7391304347825","16","1","false","0","ostentar:VERB","355518"
"1612835","0.0","0.0","0.0","0.0","0","1","1","false","trifásica:NOUN","115.0","0","0","false","0","trifásica:NOUN","0"
"1612839","3.22197774","2.961E-5","0.31036838","0.45","7","5","1","false","gaveto:NOUN","3406.0","4","0","false","0","gaveto:NOUN","100162"
"1612843","3.22227975","0.0","0.31033929","0.5","7","4","1","false","Escadinhas:PROPN","4243.0","3","0","false","0","Escadinhas:PROPN","22"
"1612855","3.20748123","1.1475E-4","0.31177111","0.12433862","7","33","12","false","vidro:NOUN","996.2142857142857","21","4","false","0","vidro:NOUN","539461"
"1612859","0.0","0.0","0.0","0.0","0","1","1","false","fosco:ADJ","28.0","0","0","false","0","fosco:ADJ","0"
"1612862","3.64336871","3.0E-7","0.27447126","0.14444444","8","13","5","false","transparecer:VERB","314.3","8","2","false","0","transparecer:VERB","3413"
"1612871","4.37728116","0.0","0.22845231","0.0","8","2","0","false","corpinho:NOUN","19.0","2","0","false","0","corpinho:NOUN","0"
"1612875","3.20398654","4.857E-5","0.31211117","0.18571429","7","18","8","false","decoração:NOUN","1454.0666666666666","10","1","false","0","decoração:NOUN","237068"
"1612880","4.21214082","1.0E-8","0.23740897","0.0","8","2","1","false","detrás:ADV","33.0","1","0","false","0","detrás:ADV","52"
"1612888","3.1626111","7.469E-5","0.31619443","0.12997225","7","65","17","false","barreira:NOUN","695.531914893617","48","8","false","0","barreira:NOUN","699545"
"1612897","3.7069635","5.908E-5","0.26976257","0.0","8","4","2","false","mangueira:NOUN","705.5","2","0","false","0","mangueira:NOUN","916616"
"1612900","4.07472603","2.959E-5","0.24541527","0.0","8","6","2","false","entornar:VERB","288.5","4","0","false","0","entornar:VERB","458619"
"1612903","3.26343947","3.594E-5","0.30642517","0.11818182","7","11","5","false","líquido:NOUN","900.3636363636364","6","0","false","0","líquido:NOUN","337479"
"1612907","0.0","0.0","0.0","0.0","0","1","1","false","computadorizadamente:ADV","6.0","0","0","false","0","computadorizadamente:ADV","0"
"1612924","3.64185866","1.6E-5","0.27458507","0.13333333","8","6","2","false","mangueirar:VERB","608.0","4","0","false","0","mangueirar:VERB","278487"
"1612950","3.82371214","4.31E-6","0.26152596","0.15151515","8","13","8","false","enfim:ADV","1025.5","5","1","false","0","enfim:ADV","76492"
"1612952","3.19367504","2.995E-5","0.3131189","0.25730994","7","24","8","false","convívio:NOUN","1287.2631578947369","16","3","false","0","convívio:NOUN","305090"
"1612958","4.05470705","2.962E-5","0.24662694","0.01785714","8","9","4","false","bocado:NOUN","256.375","5","1","false","0","bocado:NOUN","186625"
"1612996","3.49281677","0.0","0.28630188","0.5","7","3","0","false","giro:ADJ","1048.3333333333333","3","0","false","0","giro:ADJ","0"
"1613007","1.0","2.952E-5","1.0","0.0","1","2","1","false","Coisas:PROPN","110.5","1","0","false","0","Coisas:PROPN","80130"
"1613009","0.0","0.0","0.0","0.0","0","1","1","false","Giras:PROPN","2.0","0","0","false","0","Giras:PROPN","0"
"1613038","3.72051083","6.146E-5","0.2687803","0.02747253","8","17","7","false","condicionado:ADJ","114.92857142857143","10","2","false","0","condicionado:ADJ","364212"
"1613042","0.0","0.0","0.0","0.0","0","1","1","false","comodidade:NOUN","88.0","0","0","false","0","comodidade:NOUN","0"
"1613048","4.9647942","0.0","0.20141822","0.0","9","3","1","false","sobranceria:NOUN","435.3333333333333","2","0","false","0","sobranceria:NOUN","8"
"1613081","3.39032703","2.9E-7","0.2949568","0.23636364","7","11","3","false","penetrar:VERB","969.6363636363636","8","0","false","0","penetrar:VERB","2456"
"1613086","3.20912072","5.3E-7","0.31161184","0.47619048","7","9","4","false","mato:NOUN","3088.8571428571427","5","1","false","0","mato:NOUN","8871"
"1613091","3.25386142","3.015E-5","0.30732716","0.25","7","5","1","false","bolanha:NOUN","2244.6","4","0","false","0","bolanha:NOUN","121733"
"1613095","3.22245233","1.4E-7","0.31032267","0.5","7","3","1","false","Guiné:PROPN","5654.666666666667","2","0","false","0","Guiné:PROPN","1049"
"1613099","3.20881871","1.7E-7","0.31164116","0.35714286","7","8","2","false","savana:NOUN","2756.0","6","1","false","0","savana:NOUN","1392"
"1613126","3.26935025","8.0E-8","0.30587117","0.2","7","5","2","false","anomalia:NOUN","1933.8","3","0","false","0","anomalia:NOUN","1162"
"1613140","3.25588921","0.0","0.30713576","0.83333333","7","3","1","false","RDP-Madeira:PROPN","4010.3333333333335","2","0","false","0","RDP-Madeira:PROPN","0"
"1613184","3.51548883","4.0E-8","0.28445546","0.1","7","5","2","false","revogar:VERB","941.6","3","0","false","0","revogar:VERB","1078"
"1613193","3.27012684","0.0","0.30579854","0.5","7","2","1","false","CEMGFA:PROPN","4648.5","1","0","false","0","CEMGFA:PROPN","0"
"1613196","3.26499267","2.0E-8","0.3062794","0.5","7","4","1","false","recondução:NOUN","2944.25","3","0","false","0","recondução:NOUN","201"
"1613208","3.22249547","0.0","0.31031851","1.0","7","3","1","false","PSD-Madeira:PROPN","5709.666666666667","2","0","false","0","PSD-Madeira:PROPN","0"
"1613233","4.19565968","3.0E-8","0.23834154","0.0","8","2","1","false","Fuzeta:PROPN","26.0","1","0","false","0","Fuzeta:PROPN","72"
"1613274","0.0","0.0","0.0","0.0","0","2","2","false","Simão:PROPN","4.5","0","0","false","0","Simão:PROPN","0"
"1613295","4.17169233","0.0","0.23971087","0.05","8","5","0","false","TEATRO:PROPN","10.6","5","0","false","0","TEATRO:PROPN","0"
"1613296","0.0","0.0","0.0","0.0","0","1","1","false","NACIONAL:PROPN","5.0","0","0","false","0","NACIONAL:PROPN","0"
"1613300","0.0","0.0","0.0","0.0","0","1","1","false","MARIA:PROPN","5.0","0","0","false","0","MARIA:PROPN","0"
"1613307","3.25580292","1.319E-5","0.3071439","0.3","7","7","2","false","16h00:NOUN","2398.8","5","2","false","0","16h00:NOUN","127154"
"1613319","4.24091811","9.0E-8","0.235798","0.05","8","5","4","false","2ª:ADJ","149.2","1","0","false","0","2ª:ADJ","740"
"1613327","3.25588921","0.0","0.30713576","1.0","7","3","1","false","18h00:NOUN","4181.666666666667","2","0","false","0","18h00:NOUN","0"
"1613332","3.62235741","4.014E-5","0.27606332","0.1125","8","21","11","false","preparado:ADJ","269.6875","10","2","false","0","preparado:ADJ","558252"
"1613338","3.26956597","6.0E-8","0.30585099","0.16666667","7","6","2","false","Gibraltar:PROPN","1764.0","4","0","false","0","Gibraltar:PROPN","916"
"1613364","3.21408232","1.3E-7","0.3111308","0.28787879","7","13","5","false","colónia:NOUN","1964.6666666666667","8","1","false","0","colónia:NOUN","3530"
"1613372","3.17581327","6.1E-6","0.31487997","0.33809524","7","28","16","false","lavagem:NOUN","1429.857142857143","12","3","false","0","lavagem:NOUN","129222"
"1613380","1.0","1.252E-5","1.0","0.0","1","3","2","false","Sunday:PROPN","48.333333333333336","1","0","false","0","Sunday:PROPN","124703"
"1613382","0.0","0.0","0.0","0.0","0","2","2","false","Telegraph:PROPN","7.0","0","0","false","0","Telegraph:PROPN","0"
"1613393","3.23241867","3.958E-5","0.30936587","0.5","7","6","2","false","arame:NOUN","2842.2","4","1","false","0","arame:NOUN","217438"
"1613403","0.0","0.0","0.0","0.0","0","1","1","false","gibraltino:ADJ","152.0","0","0","false","0","gibraltino:ADJ","0"
"1613408","3.44270429","2.0E-8","0.29046933","0.5","7","3","1","false","directiva:NOUN","2621.6666666666665","2","0","false","0","directiva:NOUN","213"
"1613427","3.4564242","8.938E-5","0.28931634","0.11578947","7","22","5","false","recear:VERB","411.95","17","2","false","0","recear:VERB","585854"
"1613429","3.27012684","4.6E-7","0.30579854","0.0","7","2","1","false","gibraltino:NOUN","4597.0","1","0","false","0","gibraltino:NOUN","7155"
"1613440","3.60777461","1.5E-6","0.27717918","0.09601449","7","25","9","false","desistir:VERB","488.25","16","1","false","0","desistir:VERB","19939"
"1613445","3.22167573","3.47E-5","0.31039747","0.21818182","7","14","6","false","soberania:NOUN","1763.8181818181818","8","2","false","0","soberania:NOUN","94267"
"1613449","3.26525153","2.0E-8","0.30625512","0.25","7","4","1","false","rochedo:NOUN","2389.25","3","0","false","0","rochedo:NOUN","101"
"1613454","4.09905945","3.0E-7","0.2439584","0.04761905","8","7","2","false","promontório:NOUN","640.5714285714286","5","0","false","0","promontório:NOUN","3150"
"1613514","3.20407283","7.0E-8","0.31210277","0.40277778","7","15","4","false","coroa:NOUN","2168.6666666666665","11","3","false","0","coroa:NOUN","1333"
"1613519","3.24894296","3.0E-8","0.30779241","0.3","7","6","2","false","miúdo:NOUN","2031.0","4","0","false","0","miúdo:NOUN","519"
"1613529","3.25360255","1.04E-6","0.30735162","0.3","7","6","2","false","ceifeira-debulhadora:NOUN","2575.0","4","1","false","0","ceifeira-debulhadora:NOUN","14423"
"1613535","3.26132539","2.0E-8","0.3066238","0.58333333","7","4","1","false","reimplantação:NOUN","2643.75","3","0","false","0","reimplantação:NOUN","187"
"1613548","3.20981103","3.4E-7","0.31154482","0.30952381","7","9","3","false","Rei:PROPN","2460.285714285714","6","2","false","0","Rei:PROPN","1646"
"1613551","3.26762447","3.99E-6","0.30603272","0.16666667","7","7","2","false","VIII:PROPN","1712.2857142857142","5","0","false","0","VIII:PROPN","30682"
"1613553","3.44598326","5.0E-8","0.29019294","0.30952381","7","7","3","false","Durban:PROPN","1704.142857142857","4","0","false","0","Durban:PROPN","851"
"1613563","1.0","2.952E-5","1.0","0.0","1","2","1","false","Amos:PROPN","20.0","1","0","false","0","Amos:PROPN","203799"
"1613565","0.0","0.0","0.0","0.0","0","1","1","false","Mosea:PROPN","2.0","0","0","false","0","Mosea:PROPN","0"
"1613570","3.44788161","0.0","0.29003316","0.66666667","7","3","1","false","milheiral:NOUN","3236.6666666666665","2","0","false","0","milheiral:NOUN","0"
"1613579","3.44563811","9.0E-8","0.29022201","0.33333333","7","3","1","false","Underberg:PROPN","2635.3333333333335","2","0","false","0","Underberg:PROPN","1908"
"1613594","0.0","0.0","0.0","0.0","0","1","1","false","Índico:PROPN","6.0","0","0","false","0","Índico:PROPN","0"
"1613596","3.46155837","4.15E-5","0.28888723","0.11538462","7","19","7","false","atropelar:VERB","669.3571428571429","12","2","false","0","atropelar:VERB","336676"
"1613628","3.44598326","6.91E-5","0.29019294","0.28571429","7","8","4","false","coma:NOUN","1583.4285714285713","4","1","false","0","coma:NOUN","412900"
"1613632","3.68258694","3.837E-5","0.27154824","0.11904762","8","7","3","false","sangrar:VERB","545.5714285714286","4","0","false","0","sangrar:VERB","319259"
"1613634","0.0","0.0","0.0","0.0","0","1","1","false","abundantemente:ADV","7.0","0","0","false","0","abundantemente:ADV","0"
"1613650","3.26857365","5.0E-8","0.30594385","0.1","7","5","1","false","coto:NOUN","2079.2","4","0","false","0","coto:NOUN","1777"
"1613670","3.85999655","1.0E-8","0.25906759","0.16666667","8","6","3","false","em:NOUN","217.75","3","1","false","0","em:NOUN","140"
"1613672","0.0","0.0","0.0","0.0","0","3","3","false","grande:ADP","466.0","0","1","false","0","grande:ADP","0"
"1613683","0.0","0.0","0.0","0.0","0","2","2","false","paquistanês:NOUN","1841.5","0","0","false","0","paquistanês:NOUN","0"
"1613694","3.68810941","3.47E-6","0.27114163","0.3","8","6","2","false","africano:NOUN","2042.5","4","0","false","0","africano:NOUN","31831"
"1613700","0.0","0.0","0.0","0.0","0","3","3","false","perigosamente:ADV","28.0","0","0","false","0","perigosamente:ADV","0"
"1613720","5.89295884","3.0E-8","0.16969404","0.0","10","2","1","false","agudo:ADJ","46.5","1","0","false","0","agudo:ADJ","243"
"1613728","0.0","0.0","0.0","0.0","0","2","2","false","expedicionário:ADJ","104.5","0","0","false","0","expedicionário:ADJ","0"
"1613731","3.26861679","5.0E-8","0.30593981","0.4","7","6","2","false","milícia:NOUN","2062.5","4","0","false","0","milícia:NOUN","249"
"1613740","3.33523169","4.37E-6","0.29982925","0.33333333","7","3","1","false","Aidid:PROPN","3027.0","2","0","false","0","Aidid:PROPN","67572"
"1613751","4.12658556","2.0E-8","0.2423311","0.25","8","4","1","false","paladino:NOUN","1122.5","3","0","false","0","paladino:NOUN","65"
"1613772","4.01993269","1.6E-6","0.24876038","0.05454545","8","11","9","false","terrestre:ADJ","86.0","2","0","false","0","terrestre:ADJ","14993"
"1613781","3.62529122","5.106E-5","0.27583991","0.16666667","7","10","4","false","furioso:ADJ","446.8888888888889","6","1","false","0","furioso:ADJ","404968"
"1613791","3.24967642","8.0E-8","0.30772295","0.33333333","7","4","1","false","anglo-americano:NOUN","2541.5","3","0","false","0","anglo-americano:NOUN","688"
"1613794","3.20864613","1.4097E-4","0.31165793","0.14393939","7","12","4","false","Dan:PROPN","1690.8333333333333","8","0","false","0","Dan:PROPN","762941"
"1613796","0.0","0.0","0.0","0.0","0","1","1","false","Eldon:PROPN","12.0","0","0","false","0","Eldon:PROPN","0"
"1613809","1.0","2.952E-5","1.0","0.0","1","2","1","false","Hansi:PROPN","21.0","1","0","false","0","Hansi:PROPN","139758"
"1613811","0.0","0.0","0.0","0.0","0","1","1","false","Krauss:PROPN","2.0","0","0","false","0","Krauss:PROPN","0"
"1613825","1.0","2.952E-5","1.0","0.0","1","2","1","false","Hos:PROPN","27.0","1","0","false","0","Hos:PROPN","456242"
"1613827","0.0","0.0","0.0","0.0","0","1","1","false","Maina:PROPN","2.0","0","0","false","0","Maina:PROPN","0"
"1613835","3.21930279","5.906E-5","0.31062626","0.26190476","7","8","2","false","Reuters:PROPN","2468.4285714285716","6","1","false","0","Reuters:PROPN","195206"
"1613839","0.0","0.0","0.0","0.0","0","1","1","false","Television:PROPN","7.0","0","0","false","0","Television:PROPN","0"
"1613842","0.0","0.0","0.0","0.0","0","1","1","false","Macharia:PROPN","9.0","0","0","false","0","Macharia:PROPN","0"
"1613844","3.22141686","4.26E-6","0.31042241","0.33333333","7","5","2","false","queniano:NOUN","4259.75","3","1","false","0","queniano:NOUN","43268"
"1613849","3.16701182","4.4E-7","0.31575506","0.375","7","9","5","false","largura:NOUN","1888.0","4","1","false","0","largura:NOUN","5181"
"1613855","4.22020882","3.9E-7","0.2369551","0.0","8","3","2","false","emissor:ADJ","87.66666666666667","1","0","false","0","emissor:ADJ","5696"
"1613857","3.22033825","6.915E-5","0.31052639","0.21428571","7","10","3","false","radiação:NOUN","2162.0","7","2","false","0","radiação:NOUN","378539"
"1613861","3.25261023","2.0E-8","0.30744538","0.4","7","5","2","false","astrónomo:NOUN","2327.0","3","0","false","0","astrónomo:NOUN","624"
"1613867","3.17879023","1.57E-6","0.31458509","0.37121212","7","14","5","false","bolha:NOUN","1790.0","9","2","false","0","bolha:NOUN","21817"
"1613883","3.22249547","2.3E-7","0.31031851","0.5","7","7","3","false","pulsar:NOUN","3500.2","4","1","false","0","pulsar:NOUN","10955"
